Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2376	-919.6443	-1061.665	142.0206	1.595292	1.854876	1.331641
2382	-908.6974	-1050.745	142.0473	1.563375	2.284443	1.128545
2388	-915.9872	-1058.151	142.1643	1.643365	1.913713	1.139925
2394	-910.1234	-1052.018	141.8945	1.634661	2.30455	1.190887
2400	-931.7179	-1072.889	141.1711	1.129107	1.591326	2.363303
2406	-932.4828	-1073.01	140.5267	1.129107	2.742048	2.363303
2412	-938.848	-1079.084	140.2363	1.129107	3.440073	2.363303
2418	-938.1395	-1078.439	140.2999	1.129107	3.276234	2.363303
2424	-931.2894	-1071.42	140.1303	1.129107	3.727887	2.363303
2430	-927.6081	-1068.39	140.7819	1.129107	2.226793	2.363303
2436	-927.2028	-1067.261	140.0577	1.129107	3.936143	2.363303
2442	-927.3006	-1067.853	140.5524	1.129107	2.686379	2.363303
2448	-924.5661	-1064.916	140.35	1.129107	3.15165	2.363303
2454	-921.2786	-1061.772	140.4937	1.129107	2.815143	2.363303
2460	-919.9001	-1060.226	140.3254	1.129107	3.212226	2.363303
2466	-919.9099	-1060.22	140.3101	1.129107	3.250489	2.363303
2472	-920.7066	-1061.017	140.3101	1.129107	3.250489	2.363303
2478	-923.0154	-1063.574	140.5584	1.129107	2.673308	2.363303
2484	-929.8228	-1070.24	140.4168	1.129107	2.991372	2.363303
2490	-930.7499	-1071.911	141.1607	1.129107	1.606188	2.363303
2496	-927.427	-1067.594	140.1668	1.129107	3.626777	2.363303
2502	-928.1794	-1068.799	140.6198	1.129107	2.544154	2.363303
2508	-929.007	-1069.587	140.5804	1.129107	2.626445	2.363303
2514	-924.6633	-1065.56	140.8968	1.129107	2.021627	2.363303
2520	-923.3568	-1063.693	140.3358	1.129107	3.186481	2.363303
2526	-925.9822	-1066.288	140.3057	1.129107	3.261673	2.363303
2532	-928.439	-1068.246	139.8073	1.129107	4.728583	2.363303
2538	-930.9949	-1071.179	140.1843	1.129107	3.579115	2.363303
2544	-931.4011	-1071.241	139.8397	1.129107	4.619298	2.363303
2550	-930.6427	-1070.357	139.7145	1.129107	5.053247	2.363303
2556	-934.1206	-1074.301	140.1806	1.129107	3.589081	2.363303
2562	-931.2513	-1071.325	140.0735	1.129107	3.890102	2.363303
2568	-930.8236	-1071.357	140.533	1.129107	2.728407	2.363303
2574	-930.9631	-1071.183	140.2199	1.129107	3.483517	2.363303
2580	-932.1888	-1072.607	140.4183	1.129107	2.987963	2.363303
2586	-927.1573	-1067.343	140.1855	1.129107	3.575682	2.363303
2592	-928.596	-1069.01	140.4141	1.129107	2.997837	2.363303
2598	-927.5383	-1067.91	140.3717	1.129107	3.098801	2.363303
2604	-922.1036	-1062.693	140.5889	1.129107	2.608519	2.363303
2610	-922.1766	-1062.572	140.3956	1.129107	3.041596	2.363303
2616	-925.7498	-1065.689	139.9393	1.129107	4.29611	2.363303
2622	-924.3904	-1064.889	140.4982	1.129107	2.805089	2.363303
2628	-920.4821	-1060.733	140.2506	1.129107	3.402653	2.363303
2634	-923.0433	-1063.538	140.4952	1.129107	2.811737	2.363303
2640	-923.2865	-1063.782	140.4952	1.129107	2.811737	2.363303
2646	-922.2679	-1062.795	140.5271	1.129107	2.741178	2.363303
2652	-923.4324	-1064.129	140.6963	1.129107	2.390163	2.363303
2658	-923.251	-1063.615	140.3642	1.129107	3.117059	2.363303
2664	-924.5464	-1064.731	140.1846	1.129107	3.578239	2.363303
2670	-927.4266	-1067.317	139.8907	1.129107	4.451359	2.363303
2676	-922.8523	-1063.363	140.5108	1.129107	2.777161	2.363303
2682	-923.7586	-1064.015	140.2559	1.129107	3.389006	2.363303
2688	-926.8445	-1067.71	140.8653	1.129107	2.076375	2.363303
2694	-923.737	-1064.681	140.9441	1.129107	1.941628	2.363303
2700	-924.386	-1065.105	140.7185	1.129107	2.346905	2.363303
2706	-929.2792	-1070.023	140.7434	1.129107	2.299233	2.363303
2712	-927.349	-1067.89	140.5411	1.129107	2.710634	2.363303
2718	-934.0647	-1074.837	140.7728	1.129107	2.243795	2.363303
2724	-929.823	-1070.372	140.5485	1.129107	2.694616	2.363303
2730	-928.4194	-1069.318	140.8988	1.129107	2.01809	2.363303
2736	-930.0567	-1070.589	140.5328	1.129107	2.728766	2.363303
2742	-925.436	-1066.162	140.7262	1.129107	2.332213	2.363303
2748	-929.8665	-1070.396	140.5292	1.129107	2.736721	2.363303
2754	-928.4424	-1068.611	140.1682	1.129107	3.622976	2.363303
2760	-935.9206	-1078.402	142.4815	1.712459	1.713501	0.8819297
2766	-934.7776	-1076.697	141.9198	1.634289	2.487877	1.085478
2772	-934.8554	-1076.636	141.7806	1.555743	2.795261	1.151491
2778	-930.9597	-1072.966	142.0061	1.555743	2.670038	0.9937702
2784	-933.3961	-1075.004	141.6076	1.631209	3.438314	0.9937702
2790	-935.0503	-1076.86	141.8102	1.624591	3.443315	0.7622699
2796	-930.3412	-1071.853	141.5116	1.614659	3.336221	1.137105
2802	-931.9085	-1072.271	140.3622	1.129107	3.12172	2.363303
2808	-923.5572	-1064.325	140.7676	1.129107	2.253621	2.363303
2814	-912.7139	-1054.69	141.9758	1.910424	2.224846	0.8852891
2820	-927.5883	-1068.356	140.7676	1.129107	2.253621	2.363303
2826	-922.8099	-1063.577	140.7676	1.129107	2.253621	2.363303
2832	-922.6035	-1063.371	140.7676	1.129107	2.253621	2.363303
2838	-922.8959	-1063.501	140.6053	1.129107	2.574172	2.363303
2844	-922.6976	-1063.452	140.7539	1.129107	2.279254	2.363303
2850	-918.4509	-1059.205	140.7539	1.129107	2.279254	2.363303
2856	-918.7522	-1059.961	141.2092	1.129107	1.537731	2.363303
2862	-917.938	-1059.147	141.2092	1.129107	1.537731	2.363303
2868	-922.5755	-1063.446	140.8707	1.129107	2.066866	2.363303
2874	-920.417	-1060.927	140.5098	1.129107	2.779403	2.363303
2880	-917.927	-1058.831	140.9039	1.129107	2.009475	2.363303
2886	-917.0264	-1057.747	140.7209	1.129107	2.342346	2.363303
2892	-916.2421	-1056.501	140.2594	1.129107	3.37991	2.363303
2898	-914.2592	-1054.519	140.2594	1.129107	3.37991	2.363303
2904	-915.6944	-1055.954	140.2594	1.129107	3.37991	2.363303
2910	-916.7994	-1057.059	140.2594	1.129107	3.37991	2.363303
2916	-915.6543	-1055.914	140.2594	1.129107	3.37991	2.363303
2922	-917.1904	-1057.45	140.2594	1.129107	3.37991	2.363303
2928	-922.6159	-1063.432	140.8163	1.129107	2.163689	2.363303
2934	-930.371	-1070.592	140.2205	1.129107	3.481751	2.363303
2940	-927.0439	-1067.274	140.2301	1.129107	3.456406	2.363303
2946	-930.7478	-1070.978	140.2301	1.129107	3.456406	2.363303
2952	-927.367	-1067.936	140.5691	1.129107	2.650471	2.363303
2958	-921.7441	-1062.207	140.4629	1.129107	2.884594	2.363303
2964	-917.1079	-1057.571	140.4629	1.129107	2.884594	2.363303
2970	-918.1888	-1058.652	140.4629	1.129107	2.884594	2.363303
2976	-917.2031	-1057.666	140.4629	1.129107	2.884594	2.363303
2982	-916.9907	-1057.454	140.4629	1.129107	2.884594	2.363303
2988	-921.8875	-1062.35	140.4629	1.129107	2.884594	2.363303
2994	-924.4749	-1064.938	140.4629	1.129107	2.884594	2.363303
3000	-921.0813	-1061.544	140.4629	1.129107	2.884594	2.363303
3006	-915.6658	-1056.129	140.4629	1.129107	2.884594	2.363303
3012	-920.3992	-1060.862	140.4629	1.129107	2.884594	2.363303
3018	-916.1088	-1056.572	140.4629	1.129107	2.884594	2.363303
3024	-920.5805	-1061.043	140.4629	1.129107	2.884594	2.363303
3030	-920.8702	-1061.333	140.4629	1.129107	2.884594	2.363303
3036	-918.3207	-1058.784	140.4629	1.129107	2.884594	2.363303
3042	-919.5186	-1059.982	140.4629	1.129107	2.884594	2.363303
3048	-922.0724	-1062.535	140.4629	1.129107	2.884594	2.363303
3054	-919.0638	-1059.527	140.4629	1.129107	2.884594	2.363303
3060	-922.2371	-1063.65	141.4134	1.337682	2.00667	1.894527
3066	-918.9077	-1060.019	141.1117	1.205907	2.863941	1.894527
3072	-929.782	-1070.253	140.471	1.129107	2.866223	2.363303
3078	-931.8762	-1072.486	140.6098	1.129107	2.564828	2.363303
3084	-930.0044	-1070.873	140.8688	1.129107	2.070102	2.363303
3090	-926.4448	-1067.427	140.9824	1.341664	2.617949	1.96605
3096	-930.3846	-1071.248	140.8637	1.351973	2.386519	2.113165
3102	-930.5274	-1071.087	140.5593	1.129107	2.67146	2.363303
3108	-928.8376	-1069.397	140.5593	1.129107	2.67146	2.363303
3114	-923.529	-1064.088	140.5593	1.129107	2.67146	2.363303
3120	-930.0718	-1070.538	140.4667	1.129107	2.876113	2.363303
3126	-924.1371	-1064.586	140.4487	1.129107	2.91727	2.363303
3132	-926.9787	-1067.427	140.4487	1.129107	2.91727	2.363303
3138	-926.3945	-1066.843	140.4487	1.129107	2.91727	2.363303
3144	-926.1887	-1066.637	140.4487	1.129107	2.91727	2.363303
3150	-935.983	-1076.432	140.4487	1.129107	2.91727	2.363303
3156	-932.4326	-1072.881	140.4487	1.129107	2.91727	2.363303
3162	-929.7383	-1070.187	140.4487	1.129107	2.91727	2.363303
3168	-930.4145	-1070.863	140.4487	1.129107	2.91727	2.363303
3174	-919.2761	-1059.725	140.4487	1.129107	2.91727	2.363303
3180	-926.1975	-1066.646	140.4487	1.129107	2.91727	2.363303
3186	-933.3943	-1073.843	140.4487	1.129107	2.91727	2.363303
3192	-931.0273	-1071.476	140.4487	1.129107	2.91727	2.363303
3198	-929.275	-1069.724	140.4487	1.129107	2.91727	2.363303
3204	-934.3122	-1074.761	140.4487	1.129107	2.91727	2.363303
3210	-935.6775	-1076.126	140.4487	1.129107	2.91727	2.363303
3216	-931.4882	-1071.937	140.4487	1.129107	2.91727	2.363303
3222	-930.5584	-1071.007	140.4487	1.129107	2.91727	2.363303
3228	-922.6497	-1063.098	140.4487	1.129107	2.91727	2.363303
3234	-926.1145	-1066.563	140.4487	1.129107	2.91727	2.363303
3240	-927.0665	-1067.515	140.4487	1.129107	2.91727	2.363303
3246	-926.6365	-1067.085	140.4487	1.129107	2.91727	2.363303
3252	-924.4971	-1064.946	140.4487	1.129107	2.91727	2.363303
3258	-928.9583	-1069.407	140.4487	1.129107	2.91727	2.363303
3264	-925.1994	-1065.648	140.4487	1.129107	2.91727	2.363303
3270	-924.4483	-1064.897	140.4487	1.129107	2.91727	2.363303
3276	-926.4091	-1066.858	140.4487	1.129107	2.91727	2.363303
3282	-923.1173	-1063.566	140.4487	1.129107	2.91727	2.363303
3288	-935.5368	-1075.985	140.4487	1.129107	2.91727	2.363303
3294	-923.4049	-1063.854	140.4487	1.129107	2.91727	2.363303
3300	-927.7272	-1068.176	140.4487	1.129107	2.91727	2.363303
3306	-920.6952	-1061.144	140.4487	1.129107	2.91727	2.363303
3312	-922.1733	-1062.622	140.4487	1.129107	2.91727	2.363303
3318	-921.845	-1062.294	140.4487	1.129107	2.91727	2.363303
3324	-918.8249	-1059.274	140.4487	1.129107	2.91727	2.363303
3330	-916.6224	-1057.071	140.4487	1.129107	2.91727	2.363303
3336	-916.8384	-1057.287	140.4487	1.129107	2.91727	2.363303
3342	-916.2089	-1056.658	140.4487	1.129107	2.91727	2.363303
3348	-918.3016	-1058.75	140.4487	1.129107	2.91727	2.363303
3354	-919.2279	-1059.677	140.4487	1.129107	2.91727	2.363303
3360	-918.4028	-1058.851	140.4487	1.129107	2.91727	2.363303
3366	-919.6601	-1060.109	140.4487	1.129107	2.91727	2.363303
3372	-917.5572	-1058.372	140.8149	1.129107	2.166319	2.363303
3378	-919.8429	-1060.67	140.8267	1.129107	2.144964	2.363303
3384	-923.4968	-1064.324	140.8267	1.129107	2.144964	2.363303
3390	-922.4093	-1062.872	140.4627	1.129107	2.885163	2.363303
3396	-917.4673	-1057.975	140.508	1.129107	2.783397	2.363303
3402	-929.8774	-1071.883	142.006	2.053212	2.233806	0.6107757
3408	-926.3375	-1068.621	142.2833	1.861846	1.7879	0.8823916
3414	-928.063	-1068.63	140.5666	1.129107	2.655843	2.363303
3420	-936.2414	-1078.397	142.1557	1.862421	1.581109	1.146019
3426	-933.5554	-1075.574	142.019	1.874337	1.766121	1.146019
3432	-924.3637	-1066.476	142.1126	1.82751	2.022346	0.9506955
3438	-921.2399	-1063.254	142.0142	1.797324	2.041708	1.067102
3444	-926.4078	-1068.315	141.9069	1.778985	2.209703	1.096582
3450	-935.2374	-1077.314	142.0762	1.921324	2.209703	0.7523785
3456	-932.8051	-1074.726	141.9208	1.888864	2.232889	0.9640214
3462	-929.6495	-1072.089	142.4396	1.757115	1.492531	1.040284
3468	-930.5536	-1072.47	141.9166	1.59017	2.609376	1.07475
3474	-929.4456	-1071.068	141.6221	1.615118	2.509882	1.346089
3480	-919.1154	-1061.431	142.316	1.627788	1.533173	1.239525
3486	-916.4907	-1058.137	141.6459	1.638784	3.099693	1.079335
3492	-913.9248	-1056.044	142.1194	1.916828	1.945164	0.8955104
3498	-909.0675	-1051.204	142.1369	1.780928	2.150653	0.8955104
3504	-929.5783	-1071.474	141.8952	1.778507	2.71045	0.8508033
3510	-928.2143	-1069.852	141.6378	1.773357	3.53397	0.7466138
3516	-927.7808	-1069.908	142.127	1.762457	2.402175	0.7628604
3522	-920.2745	-1061.691	141.417	1.86753	3.448227	0.9426294
3528	-926.582	-1068.171	141.589	1.687846	3.448227	0.9507937
3534	-924.458	-1066.142	141.6836	1.751113	3.32748	0.8228845
3540	-929.2081	-1071.275	142.0669	1.767433	2.389819	0.8442909
3546	-921.8322	-1063.398	141.5653	1.767433	3.636299	0.8041057
3552	-913.108	-1054.228	141.1198	1.875257	4.435996	0.8894404
3558	-927.233	-1069.164	141.931	1.704791	2.638977	0.9319293
3564	-919.8003	-1061.599	141.799	1.793628	2.370082	1.104538
3570	-922.3306	-1064.485	142.1547	1.817624	2.251795	0.7562559
3576	-924.6048	-1066.763	142.1585	1.881618	2.020106	0.8385279
3582	-930.6165	-1072.605	141.9888	1.948176	2.285702	0.7810198
3588	-927.633	-1069.552	141.9186	1.907214	2.622317	0.6921073
3594	-914.5021	-1056.42	141.9179	1.897435	2.40308	0.8591758
3600	-924.4945	-1066.985	142.4907	1.829575	1.616218	0.8078505
3606	-917.3539	-1059.293	141.9389	1.916725	2.28343	0.8845591
3612	-923.7658	-1065.755	141.9889	1.871052	2.580425	0.6650911
3618	-929.3344	-1071.572	142.2371	1.848573	1.859813	0.8984635
3624	-929.7157	-1071.481	141.7649	1.593587	2.670608	1.182068
3630	-923.4679	-1065.307	141.8387	1.705761	2.670608	1.010799
3636	-929.46	-1071.252	141.7918	1.622065	2.670608	1.133309
3642	-926.3961	-1068.412	142.0162	1.560984	2.348817	1.128427
3648	-941.8575	-1083.29	141.4322	1.508919	2.841537	1.456139
3654	-935.9915	-1077.544	141.5522	1.502537	3.096131	1.280498
3660	-934.9638	-1077.18	142.2162	1.705423	1.637243	1.196169
3666	-924.8578	-1067.02	142.1619	1.659639	2.173079	0.9851895
3672	-926.2615	-1068.163	141.9015	1.618015	2.241016	1.227853
3678	-928.7481	-1070.046	141.2984	1.778252	3.931603	0.978049
3684	-922.8078	-1064.896	142.0877	1.804422	2.17203	0.9111019
3690	-929.2813	-1070.858	141.5763	1.66892	3.690663	0.8872658
3696	-923.7533	-1065.813	142.06	1.864077	2.326677	0.7689829
3702	-927.4574	-1069.793	142.3355	2.04759	1.675673	0.6385537
3708	-924.1256	-1066.013	141.8877	2.04759	2.455402	0.6341842
3714	-917.3685	-1058.92	141.552	2.132316	3.073111	0.5174558
3720	-914.6041	-1056.413	141.8093	2.161112	2.446329	0.5046693
3726	-917.2901	-1059.239	141.9491	2.259778	1.99062	0.4372687
3732	-921.1682	-1063.128	141.9599	2.041649	2.381459	0.4708806
3738	-915.7738	-1057.738	141.964	2.030964	2.381459	0.5675468
3744	-922.643	-1064.981	142.3381	2.007462	1.738427	0.6286825
3750	-915.6772	-1057.745	142.0675	1.92746	2.198365	0.7651775
3756	-913.6247	-1055.795	142.1703	1.842757	2.198365	0.73817
3762	-916.7288	-1058.842	142.1128	2.081209	1.965825	0.6508994
3768	-913.6714	-1055.608	141.9367	1.944697	2.547189	0.6539029
3774	-910.6694	-1052.494	141.8251	1.978968	2.679008	0.6832856
3780	-909.1253	-1051.072	141.9469	2.006279	2.469169	0.5565475
3786	-914.1713	-1056.015	141.8432	2.156473	2.384717	0.4693009
3792	-910.8844	-1052.656	141.772	2.209393	2.423928	0.4865767
3798	-914.7037	-1056.146	141.4418	2.136705	3.334212	0.5236894
3804	-914.7766	-1056.236	141.4594	2.195188	3.076993	0.6295827
3810	-925.9299	-1066.786	140.8559	2.08691	5.325995	0.5032671
3816	-918.2737	-1060.279	142.0052	2.135992	2.122956	0.4888777
3822	-914.553	-1056.536	141.9829	2.178693	2.085026	0.4756917
3828	-913.8491	-1055.332	141.4829	2.206383	3.043083	0.4386417
3834	-913.4719	-1054.787	141.3155	2.345654	3.043083	0.3770756
3840	-914.995	-1056.349	141.3535	2.430442	2.750889	0.3697408
3846	-925.2908	-1066.89	141.5989	2.41283	2.15975	0.3011436
3852	-928.0626	-1069	140.9374	2.438211	3.45297	0.2687271
3858	-924.5866	-1066.052	141.4652	2.307862	2.782746	0.3749206
3864	-923.7295	-1064.86	141.1304	2.255288	3.811113	0.4116329
3870	-925.4561	-1066.517	141.0611	2.304546	3.868789	0.4116329
3876	-921.2479	-1062.782	141.5337	2.326597	2.618224	0.3934397
3882	-928.268	-1070.027	141.7592	2.34368	2.152569	0.4020639
3888	-922.6395	-1064.331	141.6913	2.328654	2.335291	0.4428078
3894	-915.9223	-1057.755	141.8329	2.030679	2.666061	0.5198564
3900	-919.575	-1061.495	141.9204	1.873263	2.666061	0.7122552
3906	-915.7344	-1057.584	141.85	1.912728	2.864498	0.5798107
3912	-916.1273	-1057.96	141.8326	2.108595	2.446916	0.6303107
3918	-921.6641	-1063.85	142.1861	2.108341	1.70597	0.7593805
3924	-910.8361	-1052.37	141.5341	2.108341	3.082912	0.651486
3930	-914.683	-1056.839	142.1556	2.019829	2.048463	0.5673474
3936	-916.2259	-1058.159	141.9334	2.06452	2.274956	0.6951621
3942	-926.1572	-1068.01	141.853	1.958535	2.617713	0.7203726
3948	-929.1281	-1071.22	142.0923	1.850493	2.127423	0.8817827
3954	-919.0405	-1061.215	142.1748	1.804097	2.255475	0.7434509
3960	-913.8875	-1056.17	142.283	1.637752	2.156387	0.8885995
3966	-917.9791	-1059.583	141.6039	1.724747	3.38833	0.9196973
3972	-913.7364	-1055.621	141.8844	1.820265	2.808883	0.749723
3978	-911.9459	-1054.152	142.2065	1.908632	1.96317	0.7844769
3984	-917.5611	-1059.786	142.2251	1.980523	1.96317	0.6279074
3990	-924.1274	-1065.549	141.4211	2.339459	2.894022	0.4807533
3996	-914.9308	-1056.612	141.6811	2.377201	2.216786	0.3847282
4002	-917.4421	-1059.273	141.8309	2.257269	2.216786	0.5295997
4008	-917.3484	-1059.594	142.2457	2.108305	1.737434	0.6084286
4014	-921.7293	-1064.011	142.2821	1.979202	1.665412	0.8400585
4020	-917.8677	-1059.376	141.5088	2.063924	3.051984	0.7878791
4026	-913.8789	-1055.611	141.7321	1.93984	3.051984	0.6118212
4032	-918.7427	-1060.7	141.9568	2.03975	2.371765	0.5803455
4038	-932.825	-1075.066	142.2406	2.0522	1.732656	0.7353041
4044	-919.0638	-1060.77	141.7061	1.992743	2.982564	0.6182525
4050	-904.8527	-1046.928	142.0753	1.82361	2.497956	0.6672614
4056	-906.12	-1047.927	141.8072	2.026452	2.589777	0.7054816
4062	-925.6426	-1067.809	142.1668	1.838402	2.048228	0.861236
4068	-930.9628	-1072.627	141.6646	1.812392	3.382199	0.7337791
4074	-914.5007	-1056.669	142.1683	2.11233	1.866591	0.580252
4080	-922.5175	-1064.469	141.9517	2.242836	2.029378	0.5122141
4086	-914.6813	-1056.543	141.8612	2.25864	2.078327	0.3621941
4092	-920.2978	-1061.953	141.6555	2.285603	2.400741	0.3550857
4098	-920.8493	-1062.504	141.6546	2.309114	2.400741	0.3877453
4104	-921.3893	-1063.077	141.6875	2.348958	2.221863	0.357316
4110	-926.2094	-1068.21	142.0005	2.43518	1.573319	0.357316
4116	-928.3446	-1070.356	142.0112	2.444332	1.573319	0.3860896
4122	-918.4278	-1060.472	142.044	2.319732	1.73745	0.4301228
4128	-921.5215	-1063.939	142.4171	2.185075	1.404642	0.5691309
4134	-919.903	-1061.856	141.9527	2.185075	2.127985	0.4795573
4140	-920.8669	-1062.241	141.3736	2.200977	3.289648	0.4013192
4146	-919.3481	-1061.039	141.6911	2.440935	2.020779	0.3377969
4152	-910.2169	-1051.949	141.7317	2.383971	2.013635	0.3182169
4158	-913.8322	-1055.246	141.4135	2.383971	2.719066	0.3682745
4164	-918.8064	-1060.689	141.8827	2.268505	2.088984	0.4344891
4170	-916.8609	-1058.547	141.686	2.310238	2.285773	0.3499133
4176	-909.1602	-1050.832	141.6714	2.400611	2.145717	0.3499133
4182	-912.3488	-1054.211	141.8624	2.400611	1.79736	0.3326311
4188	-909.3184	-1050.997	141.6784	2.308739	2.274284	0.3335356
4194	-912.0376	-1054.32	142.2823	2.31676	1.371426	0.3749535
4200	-916.3209	-1058.875	142.5536	2.156605	1.278869	0.5263128
4206	-922.8703	-1064.894	142.024	2.208178	1.963455	0.5263128
4212	-915.4628	-1057.304	141.8408	2.081896	2.542691	0.5137549
4218	-914.3863	-1056.414	142.0275	1.776417	2.542691	0.7853
4224	-919.3521	-1061.27	141.9176	1.723157	2.542691	0.9751408
4230	-912.9931	-1055.003	142.0104	1.644348	2.542691	0.9606105
4236	-916.6783	-1058.675	141.9972	1.644348	2.295344	1.09532
4242	-916.687	-1058.522	141.8349	1.67949	2.671374	1.039805
4248	-922.7848	-1064.801	142.0162	1.718319	2.377046	0.9634491
4254	-918.3182	-1060.666	142.3476	1.861571	1.88559	0.7135104
4260	-910.2941	-1052.32	142.0254	1.947235	2.383362	0.6319012
4266	-906.0409	-1047.801	141.7599	1.950559	2.920718	0.6535103
4272	-910.4449	-1052.349	141.9043	1.950559	2.329888	0.8568396
4278	-909.8946	-1052.13	142.2359	1.950559	2.004098	0.6152162
4284	-909.3678	-1051.189	141.8214	2.090137	2.544469	0.5766247
4290	-898.7466	-1040.919	142.1727	2.012614	1.981012	0.6503544
4296	-898.3474	-1040.523	142.1758	2.012614	1.981012	0.643531
4302	-905.5416	-1047.706	142.164	2.010766	1.984524	0.6679563
4308	-908.6994	-1050.057	141.3579	2.239768	3.272888	0.4469661
4314	-922.2619	-1064.045	141.7833	2.352786	2.087264	0.3954115
4320	-917.4484	-1059.343	141.8947	2.46682	1.634527	0.323791
4326	-910.1407	-1051.179	141.0384	2.503203	2.972031	0.2536235
4332	-913.6356	-1054.996	141.3599	2.462645	2.46665	0.2812909
4338	-916.4382	-1058.427	141.9888	2.277702	1.806503	0.3423183
4344	-924.5402	-1066.037	141.4973	2.276607	2.776623	0.37207
4350	-920.2474	-1062.058	141.8111	2.063894	2.642383	0.5155083
4356	-918.2895	-1060.21	141.9206	2.240335	2.088295	0.4950687
4362	-924.3689	-1065.777	141.4081	2.240335	3.149643	0.4521374
4368	-917.748	-1059.494	141.7459	2.41452	1.98828	0.3480034
4374	-915.8649	-1057.098	141.233	2.41452	3.092493	0.3884899
4380	-916.7582	-1058.006	141.2479	2.061571	4.087171	0.4943882
4386	-921.2022	-1062.672	141.4697	2.06639	3.442271	0.5316742
4392	-914.4138	-1056.687	142.2728	1.968301	1.950259	0.5112889
4398	-908.4652	-1050.305	141.8401	2.031871	2.649298	0.5112889
4404	-912.9038	-1054.896	141.9921	1.960109	2.451871	0.59326
4410	-919.7762	-1061.624	141.8476	2.036781	2.599248	0.5794169
4416	-913.6005	-1055.542	141.9417	2.154801	2.198779	0.4617189
4422	-918.9598	-1060.825	141.8648	2.183924	2.287872	0.4613372
4428	-916.3987	-1057.898	141.4995	2.272931	2.814184	0.3979019
4434	-911.4467	-1053.394	141.9473	2.379276	1.693493	0.3285501
4440	-922.2747	-1064.232	141.9571	2.184317	2.075886	0.393214
4446	-922.2565	-1064.131	141.8743	2.037334	2.543815	0.4297552
